Date,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA
2021-10-22,22.683399200439453,23.0866412190669,22.51870948831075,22.780217492600983,249384000
2021-10-25,23.122575759887695,23.311220657458257,22.72731815221987,22.92993674590677,230235000
2021-10-26,24.67066764831543,25.21165340368274,23.879154838322947,23.944033530481246,485898000
2021-10-27,24.40517234802246,25.042974626234543,24.236488475832797,24.428129955547263,245990000
2021-10-28,24.894250869750977,24.90323477699716,24.47703509504955,24.83136923034824,234204000
2021-10-29,25.51907730102539,25.66081133782431,24.953140634941878,24.954138212280494,292503000
2021-11-01,25.778594970703125,25.84546883648432,25.179719103695184,25.60092907904433,265740000
2021-11-02,26.351511001586914,26.627992197881166,25.751637729843655,25.773597755453412,294112000
2021-11-03,26.548145294189453,26.733797485295405,26.185826723233117,26.62001084272468,239910000
2021-11-04,29.745140075683594,31.30620761167732,27.067168664563635,27.177960661408324,1153631000
2021-11-05,29.69623374938965,31.341143555275014,29.354873833641875,30.130417853663417,851260000
2021-11-08,30.74626350402832,31.041708225527604,29.850943528129683,30.092490515186665,503101000
2021-11-09,30.59953498840332,32.24943832676834,29.907835084715092,32.22149093283239,646746000
2021-11-10,29.403783798217773,30.79217735388519,28.72406045944693,29.30097811813441,636206000
2021-11-11,30.333038330078125,30.53266422445553,29.721188333490694,30.41089315231929,332172000
2021-11-12,30.333038330078125,30.622495686548,29.574462596727063,29.953751415289407,413054000
2021-11-15,29.968721389770508,30.586560631343108,29.192179778474006,30.49473401848278,384909000
2021-11-16,30.14638328552246,30.333033026261162,29.650315175997722,29.703217228135042,264484000
2021-11-17,29.206151962280273,30.45181376929014,28.746015633176018,30.360982834698927,428508000
2021-11-18,31.615631103515625,32.6985965850808,31.262294510785825,32.30633543510925,781711000
2021-11-19,32.92316818237305,33.02597574215714,31.845192785459886,32.18255852861345,533867000
2021-11-22,31.896099090576172,34.58205490001435,31.840204304091408,33.454171975159056,754335000
2021-11-23,31.68649673461914,32.299346195049736,30.822118806678535,31.475891783715838,532163000
2021-11-24,32.61275863647461,32.79341914298425,30.87003088944136,31.40203282737438,435162000
2021-11-26,31.443952560424805,32.64868904531779,31.29123945806128,32.53889461478636,283069000
2021-11-29,33.313438415527344,33.34937023539346,31.975950001854695,32.305333266978955,454964000
2021-11-30,32.614749908447266,33.290482870726514,31.804273572928185,33.10682584631962,622066000
2021-12-01,31.379920959472656,33.23067448810756,31.325017022507975,33.16079744251858,484368000
2021-12-02,32.06970977783203,32.421094208004575,30.970639066061615,31.159308990581952,472890000
2021-12-03,30.639219284057617,32.07270388968225,30.077204165452407,31.943928314068653,544325000
2021-12-06,29.9843692779541,30.188010393635505,27.988871413712186,29.827642883464886,658938000
2021-12-07,32.370182037353516,32.39214665890669,30.59729473760389,30.902760248148258,593053000
2021-12-08,31.770233154296875,32.233420811693634,31.365942129474018,31.94293035042135,475551000
2021-12-09,30.436573028564453,32.14856994011714,30.37468139518986,31.67839268554398,488507000
2021-12-10,30.14508819580078,31.250148903888093,29.80867878068913,31.095419803403907,488825000
2021-12-13,28.111656188964844,30.240920116532646,28.06673496085565,30.195998888423453,598344000
2021-12-14,28.287349700927734,28.627751827545833,27.202254376108797,27.65046707434762,667035000
2021-12-15,30.40563201904297,30.44656054797183,27.789224018282003,28.35023960485111,698297000
2021-12-16,28.33725929260254,31.105401144450823,28.043775720321822,31.097415740907646,707366000
2021-12-17,27.752288818359375,28.871324937395045,27.711360291314012,27.93596643631338,713758000
2021-12-20,27.670429229736328,28.094683761647232,27.097435615605775,27.25715510319622,461847000
2021-12-21,29.024057388305664,29.068978618316375,27.352988774311232,28.324285422853343,524385000
2021-12-22,29.34848403930664,29.50321312900466,28.399150197366662,28.840377051858262,395184000
2021-12-23,29.588064193725586,30.00633064659535,29.379430769017233,29.702862462287506,343022000
2021-12-27,30.890779495239258,31.032530888330538,29.58806574290571,29.60803115692007,403686000
2021-12-28,30.268871307373047,31.27510454463421,29.95941310813058,31.257136433970018,420591000
2021-12-29,29.948427200317383,30.49446954834492,29.314539714065013,30.21995182538682,343139000
2021-12-30,29.534160614013672,30.403634759640468,29.48824168622337,29.774737563181823,308864000
2021-12-31,29.359468460083008,29.977385299959042,29.279608703770375,29.622008146763417,266530000
2022-01-03,30.068222045898438,30.65718839576648,29.732810345904568,29.76275846512053,391547000
2022-01-04,29.238679885864258,30.414615328202974,28.299328692062627,30.223950007701305,527154000
2022-01-05,27.555631637573242,29.364456877758002,27.48475689863298,28.89827420780447,498064000
2022-01-06,28.128625869750977,28.388170524976964,27.017577109502056,27.591568449323077,454186000
2022-01-07,27.199256896972656,28.372199176316535,27.009589286388195,28.091691414138594,409939000
2022-01-10,27.351991653442383,27.420871001183084,25.599067850438242,26.53442639235559,594681000
2022-01-11,27.76826286315918,28.015829453264445,26.79197762523199,27.275128890168936,404089000
2022-01-12,27.949941635131836,28.544896110029402,27.559625985910053,28.017821375861725,383413000
2022-01-13,26.52843475341797,28.430095501153286,26.45156810766358,28.329272645820687,540171000
2022-01-14,26.894790649414062,27.149344895054742,26.164072937043017,26.253915387974256,395832000
2022-01-18,25.857614517211914,26.591327312716324,25.724848128999263,26.213989357999964,424270000
2022-01-19,25.02307891845703,26.496492614370172,25.00810580961453,26.03330680371319,488315000
2022-01-20,24.107683181762695,25.534180093180137,24.03580883991224,25.259662338175847,435181000
2022-01-21,23.333045959472656,24.779506510314803,23.22224038640984,23.465812345644732,718958000
2022-01-24,23.3310489654541,23.339034369598377,20.851402002026376,22.290874867397406,913982000
2022-01-25,22.284883499145508,22.902800279174155,21.961451803005843,22.506494634650444,664616000
2022-01-26,22.732097625732422,24.01484586051624,22.260924555461028,23.199277994324547,755959000
2022-01-27,21.90555191040039,23.952958923898915,21.637022223060633,23.526707029785165,573353000
2022-01-28,22.799978256225586,22.817946364989552,21.258683139923846,21.973428117025183,543774000
2022-01-31,24.44309425354004,24.466054667495563,23.01160697733415,23.141378345935742,564680000
2022-02-01,24.594829559326172,25.100941158842325,23.84813911503411,25.060012633846654,518925000
2022-02-02,25.197772979736328,25.771764354982583,24.509979124936994,25.748805842376743,543419000
2022-02-03,23.906036376953125,25.03305776455981,23.7383314909626,24.415142943146904,410178000
2022-02-04,24.276386260986328,24.591832521565717,23.590589811232004,23.929994184362293,354829000
2022-02-07,24.68467140197754,25.13787445601279,24.159592102112708,24.32929429852448,376868000
2022-02-08,25.064006805419922,25.185792784105224,23.937982972320302,24.316318617844477,410359000
2022-02-09,26.658206939697266,26.678172352297,25.308576654463888,25.577104409106095,524282000
2022-02-10,25.77875328063965,26.877824055467528,25.555146724979558,25.94945510404862,513200000
2022-02-11,23.907033920288086,26.106174655858563,23.73134363249413,25.87058813431055,605472000
2022-02-14,24.224477767944336,24.831412187412976,23.713373896387733,23.892061092359377,440424000
2022-02-15,26.448575973510742,26.498487601294322,24.74057356698543,24.905283461876483,699869000
2022-02-16,26.464548110961914,26.5354247584652,25.50722879997539,26.212990752516394,732676000
2022-02-17,24.46405601501465,25.739816436110125,24.12265625072454,25.585087359308258,810595000
2022-02-18,23.600576400756836,24.94222140437061,23.059526236621377,24.624777788834088,761255000
2022-02-22,23.349016189575195,24.02183501533585,22.959700144237637,22.994638666049642,633422000
2022-02-23,22.3477725982666,24.11267625980038,22.26192474986699,23.76029414716043,566511000
2022-02-24,23.706382751464844,23.758291671384324,20.853391362360632,20.978172310012873,735801000
2022-02-25,24.114673614501953,24.174567954151772,23.340034189143203,23.679438620503394,528866000
2022-02-28,24.342273712158203,24.621783791712947,23.665462181929623,23.94996266290202,477319000
2022-03-01,23.435863494873047,24.33428806146982,23.0914686803487,24.248438306705097,412056000
2022-03-02,24.18168067932129,24.370382742730364,23.377955875213303,23.71841598057506,389642000
2022-03-03,23.676485061645508,24.287516387784404,23.431871814681475,24.223616554370277,365095000
2022-03-04,22.89971351623535,23.64253590739631,22.4464313225243,23.347004684636605,431415000
2022-03-07,21.318220138549805,22.996562434970834,21.296255582695046,22.780902641587442,450821000
2022-03-08,21.479961395263672,22.33760157518028,20.617328059710964,21.275285813794373,557467000
2022-03-09,22.977590560913086,23.183264033281336,22.211803797860465,22.351581700991208,492742000
2022-03-10,22.622154235839844,22.751947727878036,21.84738095284978,22.495354352227555,428066000
2022-03-11,22.065034866333008,23.10838159577832,22.011119449291616,22.98557510333111,367209000
2022-03-14,21.296255111694336,22.22677986262866,21.125526111998212,21.834401952883447,385354000
2022-03-15,22.93665313720703,23.001550831506428,21.288266174917517,21.483955222900324,491996000
2022-03-16,24.457244873046875,24.558084912150203,23.1353401835326,23.46282036717551,671422000
2022-03-17,24.726818084716797,24.80269615292569,23.8681780942896,24.08184022245879,471941000
2022-03-18,26.411148071289062,26.526965676132647,24.585043147223455,24.759765519619773,730719000
2022-03-21,26.69170379638672,27.10904365797584,25.925917057437342,26.46506364568239,591727000
2022-03-22,26.482038497924805,27.19490963183077,26.030753909044133,26.684716462945058,547007000
2022-03-23,25.593446731567383,26.569898230749118,25.534540056766478,26.08466704185797,502120000
2022-03-24,28.10546112060547,28.275192225384394,25.86600993035639,26.124600921493226,877379000
2022-03-25,27.6481876373291,28.313134317487354,27.227854178048023,27.841880951681336,579016000
2022-03-28,28.174354553222656,28.205305645201793,27.162956734082435,27.7120877211009,425494000
2022-03-29,28.61066436767578,28.90020457741188,27.935733252172543,28.649602225179738,488984000
2022-03-30,27.64619255065918,28.45091714497132,27.45948812666077,28.259221469312404,463487000
2022-03-31,27.242828369140625,28.20330622061863,27.22685484159966,27.738043905197447,523440000
2022-04-01,26.669736862182617,27.45249683388837,26.225441234293676,27.331687987480848,517235000
2022-04-04,27.31671142578125,27.5143981030907,26.570893593401554,26.6857114110765,397120000
2022-04-05,25.889972686767578,27.275777131993475,25.779148245925093,27.210879439377642,436615000
2022-04-06,24.368385314941406,25.259972150743756,23.96502515298765,24.894551975696334,703833000
2022-04-07,24.169700622558594,24.68288736044798,23.44085601511471,24.402331794404898,557992000
2022-04-08,23.082422256469727,23.885151078408647,23.025513229987922,23.879160053200785,524781000
2022-04-11,21.88232421875,22.28468649746738,21.62573085727686,22.178855209001213,575207000
2022-04-12,21.469980239868164,22.689049280091727,21.24833132346388,22.50134697156275,662258000
2022-04-13,22.16787338256836,22.464404404314973,21.421057545807987,21.693626368608857,516943000
2022-04-14,21.224365234375,22.740962893845595,21.12951622794696,22.469391984943567,569097000
2022-04-18,21.74853515625,22.05305097545112,21.045648576229645,21.166457415456822,525701000
2022-04-19,22.162878036499023,22.337600387857318,21.280275933977165,21.685633693459216,512781000
2022-04-20,21.448017120361328,22.634137501696582,21.166463638710674,22.48137966035786,468974000
2022-04-21,20.15106773376465,22.356572366335204,19.968356706220785,21.674652421135818,656209000
2022-04-22,19.484121322631836,20.4535856053564,19.46914566612064,20.27087459773092,624713000
2022-04-25,19.870512008666992,19.91344324394148,19.06578748429904,19.17161876841651,641566000
2022-04-26,18.758275985717773,19.756693905617453,18.640462640700314,19.686804955917445,653143000
2022-04-27,18.385866165161133,19.136675313654155,18.261063930223024,18.568575296461518,499460000
2022-04-28,19.75070571899414,20.00530339158863,18.460749763887293,18.936994464104153,570327000
2022-04-29,18.517656326293945,20.09615428661352,18.487703105916232,19.37130311158457,500435000
2022-05-02,19.502099990844727,19.543033590674664,18.361906422043727,18.511668743114942,572049000
2022-05-03,19.570987701416016,19.79363637931418,19.102729825683173,19.36930761313559,475751000
2022-05-04,20.301830291748047,20.367725861414897,18.72133448924937,19.891481213837118,648855000
2022-05-05,18.81418800354004,19.893477199554358,18.47073236054234,19.835570298208268,626331000
2022-05-06,18.64545440673828,19.481130122104307,17.96153864595354,18.706358724203252,633297000
2022-05-09,16.923185348510742,18.226119199359047,16.800378841340265,18.005470062057196,644455000
2022-05-10,17.56715965270996,18.169206196741058,16.99806183902758,17.661010784242496,761474000
2022-05-11,16.60369110107422,17.72491565241729,16.541790812948673,17.319557792682115,670167000
2022-05-12,16.14940643310547,16.761437385587584,15.542369587991322,16.193337438966932,708728000
2022-05-13,17.67798614501953,17.89963503357807,16.566748093964986,16.76143927351917,670437000
2022-05-16,17.23668670654297,17.759857858030514,17.07893763682731,17.481299931962116,521446000
2022-05-17,18.148239135742188,18.341932419242756,17.606099039261828,18.04540146963005,585830000
2022-05-18,16.911203384399414,18.08933689945816,16.837321048409155,17.676990169187597,545161000
2022-05-19,17.096912384033203,17.659021509683033,16.70752802345606,16.91020792192963,621310000
2022-05-20,16.667587280273438,17.382454041124078,15.730072820642876,17.304578335009833,739105000
2022-05-23,16.871265411376953,16.88823871274261,16.153403120038337,16.24825212947614,639889000
2022-05-24,16.12843894958496,16.57073878546732,15.755031131324223,16.483876551702995,588550000
2022-05-25,16.948143005371094,17.083927510005076,15.974685242537772,15.994654056130356,781132000
2022-05-26,17.82275390625,18.063371791083195,15.9966474902733,16.01062527690817,996575000
2022-05-27,18.781238555908203,18.85112749906634,18.071363039501787,18.15722741438073,738379000
2022-05-31,18.642459869384766,19.169624397490942,18.320968803583344,18.949971241226027,664100000
2022-06-01,18.291015625,19.022855747717312,18.093328926485647,18.694377690643833,544514000
2022-06-02,19.56100082397461,19.587958531462956,18.169207293188276,18.26305843038439,648656000
2022-06-03,18.690380096435547,19.30141319266901,18.49269342232993,19.05180874846502,598779000
2022-06-06,18.75627899169922,19.306407878758208,18.53463008393182,19.108721169478997,422406000
2022-06-07,18.89605712890625,18.969939456850092,18.159223875312634,18.44277494540007,388914000
2022-06-08,18.6224308013916,19.153700917925704,18.50958487708306,18.773222822485945,363252000
2022-06-09,18.023256301879883,18.90704318439752,18.016265929443026,18.45566321727446,395574000
2022-06-10,16.95073127746582,17.672739690299487,16.845873774339914,17.575872545670485,465248000
2022-06-13,15.625548362731934,16.289636613349888,15.58460420779417,15.978064089326375,604153000
2022-06-14,15.814288139343262,16.043972335554802,15.39086873500502,15.709431606714736,469680000
2022-06-15,16.50434112548828,16.844873202123953,15.904164340254262,16.072932305621386,563936000
2022-06-16,15.579608917236328,15.920141919924149,15.379883332633035,15.838253620725094,545749000
2022-06-17,15.858227729797363,15.973069829679215,15.306984507524353,15.626545464540554,630334000
2022-06-21,16.54328727722168,16.98468071216901,16.38450487696242,16.452412438369816,483089000
2022-06-22,16.33757209777832,16.639158120842517,16.157818561487453,16.203755026060914,437135000
2022-06-23,16.202754974365234,16.56226009847651,15.831264314401132,16.49635060350386,463680000
2022-06-24,17.102519989013672,17.11650073429401,16.287638726739992,16.4773787732115,472153000
2022-06-27,16.845870971679688,17.306239352209836,16.603204110211394,17.288264381866544,427968000
2022-06-28,15.960089683532715,17.17841642783328,15.923139753787774,16.876830411741455,461149000
2022-06-29,15.52069091796875,15.798309643448949,15.149201208571759,15.79231830404367,482352000
2022-06-30,15.13821792602539,15.545658564370902,14.84162517143051,15.339940655706025,686070000
2022-07-01,14.503087997436523,15.042347592073154,14.37226803933096,14.878572886252945,577610000
2022-07-05,14.943483352661133,14.950473724833659,14.035730193518944,14.155565553205147,651397000
2022-07-06,15.10925579071045,15.297996787571694,14.768722770175227,14.98942043366788,529066000
2022-07-07,15.836256980895996,15.923137588985114,15.367900161488345,15.434808686703755,492903000
2022-07-08,15.816286087036133,16.015013612204577,15.36790131679417,15.40884547069508,467972000
2022-07-11,15.131227493286133,15.505713379636758,15.017383463840279,15.504714346802942,437321000
2022-07-12,15.061321258544922,15.409842731268506,14.856602404665553,15.247066109475627,458483000
2022-07-13,15.143207550048828,15.353918680835182,14.445166573079868,14.569995180241131,521918000
2022-07-14,15.35092544555664,15.451786811648414,14.707808286202585,15.087287438201166,456235000
2022-07-15,15.74039077758789,15.76036286285932,15.42382498806243,15.637532300377915,385935000
2022-07-18,16.07892608642578,16.8738343338964,15.9800627861914,16.27965073780717,670517000
2022-07-19,16.96870231628418,17.086540553268563,16.1498269486933,16.463395590625716,702366000
2022-07-20,17.782583236694336,17.908411828651666,16.77796399475385,16.923763716222883,760538000
2022-07-21,18.025249481201172,18.119120453359592,17.52094276400612,17.8604767159777,557049000
2022-07-22,17.295251846313477,17.94236209828336,17.11350029849363,17.868464163858377,536671000
2022-07-25,17.00065803527832,17.100521303135608,16.626172209363542,16.995663824282083,480748000
2022-07-26,16.510334014892578,16.89580448453477,16.455409115756805,16.86584492916972,397865000
2022-07-27,17.76561164855957,17.911411397897158,16.88981316731727,17.008649505743477,569776000
2022-07-28,17.959341049194336,18.115127291770673,17.41608821791284,17.950354516867552,474646000
2022-07-29,18.138099670410156,18.218987999280966,17.667744714059165,17.788579119485384,435460000
2022-08-01,18.415719985961914,18.820165474035086,17.96533802974678,18.15707426114267,476469000
2022-08-02,18.500595092773438,18.91203078854902,18.067190204725957,18.097149752605674,489527000
2022-08-03,18.867094039916992,18.941991963683982,18.112130130143015,18.15906656871344,418146000
2022-08-04,19.188655853271484,19.247574977869366,18.734279747108175,18.823158426576263,409652000
2022-08-05,18.962963104248047,19.2026337940128,18.64040603903881,18.784207691004337,386068000
2022-08-08,17.768606185913086,18.213995799408384,17.218362882676377,17.47800666761525,981859000
2022-08-09,17.062578201293945,17.423083387561,16.701074934434267,17.228351006898666,668263000
2022-08-10,18.072187423706055,18.093158539293153,17.293256191756413,17.673734322817726,597422000
2022-08-11,17.91739845275879,18.681350826322625,17.851488963198253,18.106140389297327,509327000
2022-08-12,18.683347702026367,18.692336139246862,17.92838373644259,18.13510064991279,478094000
2022-08-15,19.005908966064453,19.137727979190448,18.587484645521922,18.675363352694625,457666000
2022-08-16,18.85311508178711,19.115754975228306,18.47563309117103,18.894059233195584,451240000
2022-08-17,18.309860229492188,18.66237687623196,18.12012210718254,18.497604095833214,446799000
2022-08-18,18.74726104736328,18.839133961373747,18.15806984425226,18.275908084874466,415447000
2022-08-19,17.824527740478516,18.494607244022603,17.745635586886266,18.380763232142666,441588000
2022-08-22,17.01064682006836,17.5339285848503,16.942739255547924,17.466021020329865,409593000
2022-08-23,17.15744400024414,17.441055022428973,16.946732846775344,16.96570780280568,369986000
2022-08-24,17.19838523864746,17.382132952264204,16.871833957739796,16.988672201123315,522661000
2022-08-25,17.88844108581543,17.922394867434686,16.80992185996255,16.820906458784396,770691000
2022-08-26,16.237709045410156,17.899427390180133,16.21473986042413,17.832519805720057,769127000
2022-08-29,15.779335975646973,16.31559943467692,15.745383146894872,15.998036535008664,496132000
2022-08-30,15.446793556213379,16.017009853505307,15.161185414989587,15.938118643658612,530181000
2022-08-31,15.0733060836792,15.518694719527108,14.938490939263094,15.362908457406297,573710000
2022-09-01,13.917891502380371,14.360283952991049,13.251806197027722,14.18951792804557,1178865000
2022-09-02,13.628291130065918,14.151571974132874,13.572367193997763,14.080670164006992,743157000
2022-09-06,13.446537971496582,13.760107568170556,13.332693959605383,13.712173046876005,535751000
2022-09-07,13.699267387390137,13.8231347282429,13.331662683497774,13.548429577340283,512657000
2022-09-08,13.974969863891602,13.992951127986652,13.354637687231783,13.444540197108026,624873000
2022-09-09,14.371543884277344,14.458450311996268,14.110824601120573,14.141790481823483,486612000
2022-09-12,14.48941707611084,14.531371771685043,14.182746732868823,14.35356350397063,484159000
2022-09-13,13.116890907287598,13.907041379820571,13.084925701367137,13.787170428644393,714956000
2022-09-14,13.113896369934082,13.275722030199116,12.89912719985131,13.239760454812524,588507000
2022-09-15,12.91511058807373,13.218783909130673,12.77625997339062,13.001018642377574,523625000
2022-09-16,13.183820724487305,13.197805622661757,12.603444592298251,12.72831029894144,670751000
2022-09-19,13.367623329162598,13.448536636408672,12.99602323782833,12.9980209443721,569685000
2022-09-20,13.161843299865723,13.468513618003238,13.042971672136494,13.200801908745245,524818000
2022-09-21,13.24675464630127,14.015927965659142,13.095916828405237,13.198806825462382,807679000
2022-09-22,12.547504425048828,13.134872979429439,12.414647898475032,13.055957383930226,759162000
2022-09-23,12.50255298614502,12.597451187788838,12.24383142312108,12.406656407596893,663309000
2022-09-26,12.214863777160645,12.645401484838764,12.200878877608904,12.47758173756805,547343000
2022-09-27,12.399665832519531,12.722318814218484,12.244832603128204,12.493564718799432,553854000
2022-09-28,12.72231674194336,12.809223164081763,12.34072718604844,12.396666776822638,542414000
2022-09-29,12.206872940063477,12.486571883512196,11.93316711671052,12.434627698749594,532763000
2022-09-30,12.125959396362305,12.6194291422396,12.06202801997194,12.074015212585747,565638000
2022-10-03,12.498558044433594,12.664380071173387,12.091994756368466,12.333735347285502,547478000
2022-10-04,13.152853965759277,13.205797475323331,12.865163269344546,12.865163269344546,584182000
2022-10-05,13.194808959960938,13.30668910117223,12.607441314713395,12.897129724217045,507131000
2022-10-06,13.115894317626953,13.641329249168423,13.088922897428635,13.205797781421655,644157000
2022-10-07,12.063027381896973,12.65638913094354,12.00908549131545,12.49156642287505,672478000
2022-10-10,11.657463073730469,12.110974864449592,11.39574445473449,12.024068434661013,698699000
2022-10-11,11.573554039001465,11.833274006789148,11.27087909082818,11.548580323969118,667482000
2022-10-12,11.487646102905273,11.722393310749835,11.332812878695025,11.566561709517808,492590000
2022-10-13,11.947150230407715,12.065023481853341,10.801382253175232,10.959212490569392,850103000
2022-10-14,11.214940071105957,12.097990293431844,11.191965014212549,12.044048399893033,713432000
2022-10-17,11.875226974487305,11.935162929181667,11.504626242846918,11.505624619712844,580774000
2022-10-18,11.954144477844238,12.478580116410535,11.605519413375351,12.330739341420681,659362000
2022-10-19,12.038052558898926,12.336732065245936,11.821285686867334,11.866237416989302,523131000
2022-10-20,12.180900573730469,12.755282676924056,12.091995482769084,12.09998726203353,652398000
2022-10-21,12.452607154846191,12.484573317773556,11.874229665134491,12.085002473404986,609494000
2022-10-24,12.585465431213379,12.696346249814729,12.051040310367156,12.494563584772553,517457000
2022-10-25,13.24675464630127,13.285713262923357,12.650395824796759,12.680364284552173,505482000
2022-10-26,12.882144927978516,13.373615968122406,12.694347182517397,12.855174461632362,532953000
2022-10-27,13.161843299865723,13.82313270010026,13.107901416736118,13.61535599314197,583113000
2022-10-28,13.81913948059082,13.835123040649098,13.046970055052878,13.089924086490928,521040000
2022-10-31,13.482500076293945,13.82313430044734,13.282715124415745,13.763198338558981,486341000
2022-11-01,13.528451919555664,13.91004153308199,13.504477533417388,13.796163675250103,432817000
2022-11-02,13.204798698425293,14.194734242960633,13.19680787203194,13.835121333715565,672628000
2022-11-03,13.40658187866211,13.766195754614126,12.942082209973792,13.028988642622243,500065000
2022-11-04,14.140791893005371,14.2137134210402,13.682284424573579,13.970974453238004,612576000
2022-11-07,14.285636901855469,14.396517721923427,13.939010494664025,14.212715367274726,410061000
2022-11-08,14.58631420135498,14.875003304313351,14.20072822497082,14.785099833381034,595292000
2022-11-09,13.761200904846191,14.195734017367396,13.744218969253557,14.14678591725043,454414000
2022-11-10,15.733078956604004,15.756054010251752,14.531371333423088,14.784099781497519,700819000
2022-11-11,16.309459686279297,16.371393354489435,15.465368149594989,15.790018813908167,655487000
2022-11-14,16.277494430541992,16.522232066468828,15.904894997972113,16.200577486630568,527852000
2022-11-15,16.648096084594727,16.979738243381533,16.3644007894485,16.704035679925042,545876000
2022-11-16,15.892908096313477,16.344422187657635,15.855948141798965,16.144638186290106,649547000
2022-11-17,15.66015911102295,16.24852708202455,15.518311455624096,15.698118396419817,710894000
2022-11-18,15.39244556427002,15.9848088796115,15.10375554404222,15.94884635246615,492072000
2022-11-21,15.300545692443848,15.460373655747635,15.063799831129005,15.130728243271124,404739000
2022-11-22,16.020771026611328,16.040749998560774,15.10575468856274,15.311533717452877,472866000
2022-11-23,16.50125503540039,16.509247768201202,16.030762199858245,16.0807077296891,427241000
2022-11-25,16.252521514892578,16.469287445678606,16.154627223569857,16.300470283585213,167934000
2022-11-28,15.80999755859375,16.339428893631666,15.708107848172721,16.008783189002287,303741000
2022-11-29,15.622199058532715,15.914884511468573,15.503327417734571,15.809996816938067,298384000
2022-11-30,16.909143447875977,16.91613768564476,15.584228989487908,15.684146535771454,565298000
2022-12-01,17.1209716796875,17.250864409196577,16.621381033320617,16.985083344047936,470977000
2022-12-02,16.862180709838867,16.919135148946967,16.43153387375457,16.6453593433564,371389000
2022-12-05,16.596399307250977,16.981084273964576,16.45851182236528,16.665343049693824,352255000
2022-12-06,15.97391128540039,16.55943099362411,15.806048612472887,16.516466931221224,352694000
2022-12-07,16.10680389404297,16.172749846641757,15.654173729604334,15.759088264862537,372388000
2022-12-08,17.154943466186523,17.16493550735757,15.945933165507713,16.259677159760216,515456000
2022-12-09,16.987077713012695,17.56860185807013,16.961099933854292,17.145947907877535,465338000
2022-12-12,17.520645141601562,17.523642944893684,16.783250328505517,17.0230536282157,457328000
2022-12-13,18.057205200195312,18.774617794918285,17.696500685046704,18.515829057167874,656589000
2022-12-14,17.659528732299805,18.237056501037223,17.405736991187297,17.97227218085048,496888000
2022-12-15,16.938121795654297,17.305820560469378,16.686329194884266,17.131963220188975,478542000
2022-12-16,16.557430267333984,17.02704663560611,16.39656280074963,16.850191523278642,478232000
2022-12-19,16.240692138671875,16.595401033569487,16.13178212686933,16.558432576626064,354039000
2022-12-20,16.07183074951172,16.29664692951684,15.839022651133764,16.05084803309705,403260000
2022-12-21,16.48748779296875,16.613385976206843,16.088814341919573,16.10080555260264,325025000
2022-12-22,15.326440811157227,16.12478736252735,14.869815204882304,16.08082276280508,565045000
2022-12-23,15.193551063537598,15.32644159609821,14.870815551756776,15.183559021916842,349326000
2022-12-27,14.109439849853516,15.087638463348876,14.044492529786595,15.061659725900823,464902000
2022-12-28,14.02450942993164,14.250324243293269,13.87263344054516,13.91559845889987,351066000
2022-12-29,14.591043472290039,14.670977896009743,14.215351871386131,14.390208780608043,354923000
2022-12-30,14.602034568786621,14.617021677131687,14.221346008211805,14.322263143028222,310490000
2023-01-03,14.303278923034668,14.983722051275688,14.084458370348052,14.838840315183736,401277000
2023-01-04,14.736924171447754,14.840839115176488,14.229340664811954,14.555073972815984,431324000
2023-01-05,14.253321647644043,14.552076644155658,14.136416855691813,14.479136454686978,389168000
2023-01-06,14.846834182739258,14.997710572155174,14.022509854107087,14.462149178413084,405044000
2023-01-09,15.615203857421875,16.042852902543725,15.12860215409785,15.271485666138863,504231000
2023-01-10,15.895976066589355,15.948932173589144,15.459333553934178,15.49430474778188,384101000
2023-01-11,15.987897872924805,16.014876192289563,15.550256780646997,15.827030400645958,353285000
2023-01-12,16.497482299804688,16.62337859607864,15.479316490900496,16.086819482461305,551409000
2023-01-13,16.885162353515625,16.90814423644885,16.15176413943949,16.264670572186482,447287000
2023-01-17,17.68750762939453,17.713487319827372,16.885165521758307,16.885165521758307,511102000
2023-01-18,17.362773895263672,17.858366193598112,17.26785045404388,17.652535475198235,439624000
2023-01-19,16.751270294189453,17.182917636250043,16.717299646654077,17.02204827697326,452932000
2023-01-20,17.82439613342285,17.84138241393569,16.811226343623662,16.997072985244962,564967000
2023-01-23,19.177288055419922,19.229245530307768,17.80341372696204,18.04921071798228,655163000
2023-01-24,19.249223709106445,19.47903681560769,18.804588414658518,18.811582652021247,496204000
2023-01-25,19.307180404663086,19.354142810511668,18.56478866094539,18.89751622008394,449537000
2023-01-26,19.785783767700195,20.149486000547537,19.262212714711314,19.684866646452846,489535000
2023-01-27,20.348323822021484,20.611108951461375,19.38911083605339,19.446063368602864,542142000
2023-01-30,19.146312713623047,20.123510758938984,19.13432150128274,19.9336676842303,488611000
2023-01-31,19.521005630493164,19.67088244369698,18.934486316616958,19.154305515596747,498017000
2023-02-01,20.925851821899414,21.174646573762274,19.594941785261792,19.67487620181203,660477000
2023-02-02,21.691225051879883,21.931028319443673,20.683052314586803,20.982805922594803,564276000
2023-02-03,21.08272361755371,21.727195946386907,20.771977442286037,20.98280511679256,429366000
2023-02-06,21.071731567382812,21.552336685010545,20.768978282111295,20.788962362114802,452197000
